167600 0.0174875 0.114173 0.061933 0 0 0.193611 0.176101 
167800 0.0174485 0.114139 0.0617113 0 0 0.193316 0.175846 
168000 0.0174095 0.114104 0.0614896 0 0 0.193021 0.175591 
168200 0.0173705 0.11407 0.0612678 0 0 0.192726 0.175336 
168400 0.0173315 0.114036 0.0610461 0 0 0.192431 0.175081 
168600 0.0172925 0.114002 0.0608244 0 0 0.192136 0.174826 
168800 0.0172535 0.113968 0.0606027 0 0 0.191841 0.174571 
169000 0.0172145 0.113934 0.0603809 0 0 0.191546 0.174315 
169200 0.0171775 0.113899 0.0601721 0 0 0.191266 0.174073 
169400 0.0171404 0.113865 0.0599632 0 0 0.190987 0.173831 
169600 0.0171033 0.113831 0.0597544 0 0 0.190707 0.173589 
169800 0.0170662 0.113797 0.0595455 0 0 0.190428 0.173347 
170000 0.0170292 0.113763 0.0593367 0 0 0.190148 0.173105 
170200 0.0169921 0.113729 0.0591278 0 0 0.189868 0.172863 
170400 0.016955 0.113694 0.058919 0 0 0.189589 0.172622 
170600 0.016918 0.11366 0.0587101 0 0 0.189309 0.17238 
170800 0.0168809 0.113626 0.0585013 0 0 0.18903 0.172138 
171000 0.0168438 0.113592 0.0582924 0 0 0.18875 0.171896 
171200 0.0168068 0.113558 0.0580835 0 0 0.188471 0.171654 
171400 0.0167697 0.113524 0.0578747 0 0 0.188191 0.171412 
171600 0.0167326 0.113489 0.0576658 0 0 0.187911 0.17117 
171800 0.0166956 0.113455 0.057457 0 0 0.187632 0.170928 
172000 0.0166585 0.113421 0.0572481 0 0 0.187352 0.170686 
172200 0.0166214 0.113387 0.0570393 0 0 0.187073 0.170444 
172400 0.0165847 0.113353 0.0568365 0 0 0.1868 0.170207 
172600 0.0165484 0.113319 0.0566399 0 0 0.186533 0.169977 
172800 0.0165121 0.113284 0.0564433 0 0 0.186267 0.169746 
173000 0.0164758 0.11325 0.0562467 0 0 0.186 0.169515 
173200 0.0164394 0.113216 0.0560501 0 0 0.185734 0.169285 
173400 0.0164031 0.113182 0.0558535 0 0 0.185467 0.169054 
173600 0.0163668 0.113148 0.0556569 0 0 0.185201 0.168824 
173800 0.0163304 0.113114 0.0554603 0 0 0.184934 0.168593 
174000 0.0162941 0.113079 0.0552636 0 0 0.184668 0.168362 
174200 0.0162578 0.113045 0.055067 0 0 0.184401 0.168132 
174400 0.0162215 0.113011 0.0548704 0 0 0.184135 0.167901 
174600 0.0161851 0.112977 0.0546738 0 0 0.183868 0.167671 
174800 0.0161488 0.112943 0.0544772 0 0 0.183602 0.16744 
175000 0.0161125 0.112909 0.0542806 0 0 0.183336 0.167209 
175200 0.0160762 0.112875 0.054084 0 0 0.183069 0.166979 
175400 0.0160398 0.11284 0.0538873 0 0 0.182803 0.166748 
175600 0.0160035 0.112806 0.0536907 0 0 0.182536 0.166518 
175800 0.0159705 0.112774 0.0535163 0 0 0.182296 0.166309 
176000 0.0159375 0.112742 0.0533418 0 0 0.182055 0.166101 
176200 0.0159044 0.11271 0.0531673 0 0 0.181815 0.165893 
176400 0.0158714 0.112677 0.0529928 0 0 0.181574 0.165684 
176600 0.0158384 0.112645 0.0528183 0 0 0.181334 0.165476 
176800 0.0158054 0.112613 0.0526439 0 0 0.181093 0.165268 
177000 0.0157724 0.112581 0.0524694 0 0 0.180853 0.165059 
177200 0.0157394 0.112548 0.0522949 0 0 0.180612 0.164851 
177400 0.0157063 0.112516 0.0521204 0 0 0.180371 0.164643 
177600 0.0156733 0.112484 0.0519459 0 0 0.180131 0.164435 
177800 0.0156403 0.112452 0.0517715 0 0 0.17989 0.164226 
178000 0.0156073 0.11242 0.051597 0 0 0.17965 0.164018 
178200 0.0155743 0.112387 0.0514225 0 0 0.179409 0.16381 
178400 0.0155413 0.112355 0.051248 0 0 0.179169 0.163601 
178600 0.0155082 0.112323 0.0510736 0 0 0.178928 0.163393 
178800 0.0154752 0.112291 0.0508991 0 0 0.178688 0.163185 
179000 0.0154422 0.112259 0.0507246 0 0 0.178447 0.162976 
179200 0.0154099 0.112226 0.0505549 0 0 0.178213 0.162774 
179400 0.0153784 0.112194 0.05039 0 0 0.177985 0.162578 
179600 0.0153468 0.112162 0.0502252 0 0 0.177757 0.162382 
179800 0.0153152 0.11213 0.0500603 0 0 0.177529 0.162186 
180000 0.0152837 0.112098 0.0498954 0 0 0.1773 0.161991 
180200 0.0152521 0.112065 0.0497306 0 0 0.177072 0.161795 
180400 0.0152205 0.112033 0.0495657 0 0 0.176844 0.161599 
180600 0.015189 0.112001 0.0494008 0 0 0.176616 0.161403 
180800 0.0151574 0.111969 0.049236 0 0 0.176388 0.161207 
181000 0.0151258 0.111936 0.0490711 0 0 0.17616 0.161011 
181200 0.0150942 0.111904 0.0489062 0 0 0.175931 0.160815 
181400 0.0150627 0.111872 0.0487414 0 0 0.175703 0.160619 
181600 0.0150311 0.11184 0.0485765 0 0 0.175475 0.160423 
181800 0.0149995 0.111808 0.0484116 0 0 0.175247 0.160227 
182000 0.014968 0.111775 0.0482467 0 0 0.175019 0.160031 
182200 0.0149364 0.111743 0.0480819 0 0 0.174791 0.159835 
182400 0.0149048 0.111711 0.047917 0 0 0.174562 0.159639 
182600 0.0148733 0.111679 0.0477521 0 0 0.174334 0.159443 
182800 0.0148424 0.111647 0.047597 0 0 0.174113 0.159254 
183000 0.0148115 0.111614 0.0474419 0 0 0.173892 0.159065 
183200 0.0147807 0.111582 0.0472868 0 0 0.173671 0.158876 
183400 0.0147498 0.11155 0.0471317 0 0 0.17345 0.158687 
183600 0.0147189 0.111518 0.0469766 0 0 0.173228 0.158498 
183800 0.0146881 0.111485 0.0468215 0 0 0.173007 0.158309 
184000 0.0146572 0.111453 0.0466664 0 0 0.172786 0.15812 
184200 0.0146263 0.111421 0.0465113 0 0 0.172565 0.157931 
184400 0.0145955 0.111389 0.0463562 0 0 0.172344 0.157742 
184600 0.0145646 0.111357 0.0462012 0 0 0.172122 0.157553 
184800 0.0145337 0.111324 0.0460461 0 0 0.171901 0.157364 
185000 0.0145028 0.111292 0.045891 0 0 0.17168 0.157175 
185200 0.014472 0.11126 0.0457359 0 0 0.171459 0.156986 
185400 0.0144411 0.111228 0.0455808 0 0 0.171238 0.156797 
185600 0.0144102 0.111196 0.0454257 0 0 0.171016 0.156608 
185800 0.0143794 0.111163 0.0452706 0 0 0.170795 0.15642 
186000 0.0143485 0.111131 0.0451155 0 0 0.170574 0.156231 
186200 0.0143192 0.111099 0.0449689 0 0 0.170365 0.156052 
186400 0.0142915 0.111067 0.0448308 0 0 0.170168 0.155883 
186600 0.0142639 0.111035 0.0446927 0 0 0.169971 0.155715 
186800 0.0142362 0.111003 0.0445546 0 0 0.169774 0.155546 
187000 0.0142085 0.110971 0.0444165 0 0 0.169577 0.155377 
187200 0.0141808 0.110939 0.0442785 0 0 0.16938 0.155209 
187400 0.0141532 0.110907 0.0441404 0 0 0.169183 0.15504 
187600 0.0141255 0.110875 0.0440023 0 0 0.168986 0.154872 
187800 0.0140978 0.110843 0.0438642 0 0 0.168789 0.154703 
188000 0.0140701 0.110811 0.0437261 0 0 0.168592 0.154534 
188200 0.0140425 0.110779 0.0435881 0 0 0.168395 0.154366 
188400 0.0140148 0.110747 0.04345 0 0 0.168198 0.154197 
188600 0.0139871 0.110715 0.0433119 0 0 0.168 0.154029 
188800 0.0139594 0.110683 0.0431738 0 0 0.167803 0.15386 
189000 0.0139317 0.110651 0.0430357 0 0 0.167606 0.153691 
189200 0.0139041 0.110619 0.0428976 0 0 0.167409 0.153523 
189400 0.0138764 0.110587 0.0427596 0 0 0.167212 0.153354 
189600 0.0138487 0.110555 0.0426215 0 0 0.167015 0.153186 
189800 0.013821 0.110523 0.0424834 0 0 0.166818 0.153017 
190000 0.0137939 0.110493 0.0423532 0 0 0.166629 0.152853 
190200 0.0137667 0.110462 0.042223 0 0 0.16644 0.15269 
190400 0.0137395 0.110432 0.0420928 0 0 0.166251 0.152526 
190600 0.0137124 0.110401 0.0419626 0 0 0.166063 0.152363 
190800 0.0136852 0.110371 0.0418324 0 0 0.165874 0.152199 
191000 0.013658 0.11034 0.0417021 0 0 0.165685 0.152036 
191200 0.0136308 0.11031 0.0415719 0 0 0.165496 0.151872 
191400 0.0136037 0.110279 0.0414417 0 0 0.165307 0.151709 
191600 0.0135765 0.110249 0.0413115 0 0 0.165118 0.151545 
191800 0.0135493 0.110218 0.0411813 0 0 0.164929 0.151382 
192000 0.0135222 0.110188 0.0410511 0 0 0.16474 0.151218 
192200 0.013495 0.110158 0.0409209 0 0 0.164551 0.151055 
192400 0.0134678 0.110127 0.0407907 0 0 0.164362 0.150891 
192600 0.0134407 0.110097 0.0406605 0 0 0.164173 0.150728 
192800 0.0134135 0.110066 0.0405303 0 0 0.163984 0.150564 
193000 0.0133863 0.110036 0.0404 0 0 0.163796 0.150401 
193200 0.0133592 0.110005 0.0402698 0 0 0.163607 0.150237 
193400 0.013332 0.109975 0.0401396 0 0 0.163418 0.150073 
193600 0.0133057 0.109943 0.0400147 0 0 0.163236 0.149917 
193800 0.0132802 0.10991 0.0398949 0 0 0.16306 0.149768 
194000 0.0132547 0.109877 0.0397752 0 0 0.162884 0.149618 
194200 0.0132293 0.109844 0.0396555 0 0 0.162709 0.149469 
194400 0.0132038 0.10981 0.0395358 0 0 0.162533 0.14932 
194600 0.0131783 0.109777 0.0394161 0 0 0.162358 0.14917 
194800 0.0131529 0.109744 0.0392964 0 0 0.162182 0.149021 
195000 0.0131274 0.109711 0.0391767 0 0 0.162007 0.148872 
195200 0.0131019 0.109678 0.039057 0 0 0.161831 0.148722 
195400 0.0130765 0.109645 0.0389372 0 0 0.161656 0.148573 
195600 0.013051 0.109612 0.0388175 0 0 0.16148 0.148424 
195800 0.0130255 0.109578 0.0386978 0 0 0.161305 0.148274 
196000 0.0130001 0.109545 0.0385781 0 0 0.161129 0.148125 
196200 0.0129746 0.109512 0.0384584 0 0 0.160953 0.147976 
196400 0.0129492 0.109479 0.0383387 0 0 0.160778 0.147826 
196600 0.0129237 0.109446 0.038219 0 0 0.160602 0.147677 
196800 0.0128982 0.109413 0.0380993 0 0 0.160427 0.147528 
197000 0.0128728 0.10938 0.0379795 0 0 0.160251 0.147378 
197200 0.0128473 0.109347 0.0378598 0 0 0.160076 0.147229 
197400 0.0128224 0.109315 0.0377434 0 0 0.159902 0.147082 
197600 0.0127981 0.109285 0.0376303 0 0 0.159731 0.146936 
197800 0.0127738 0.109255 0.0375173 0 0 0.15956 0.146791 
198000 0.0127495 0.109225 0.0374042 0 0 0.159389 0.146645 
198200 0.0127253 0.109195 0.0372911 0 0 0.159218 0.1465 
198400 0.012701 0.109165 0.037178 0 0 0.159046 0.146354 
198600 0.0126767 0.109135 0.0370649 0 0 0.158875 0.146209 
198800 0.0126524 0.109106 0.0369518 0 0 0.158704 0.146064 
199000 0.0126281 0.109076 0.0368387 0 0 0.158533 0.145918 
199200 0.0126038 0.109046 0.0367256 0 0 0.158362 0.145773 
199400 0.0125795 0.109016 0.0366126 0 0 0.15819 0.145627 
199600 0.0125552 0.108986 0.0364995 0 0 0.158019 0.145482 
199800 0.012531 0.108956 0.0363864 0 0 0.157848 0.145336 
200000 0.0125067 0.108926 0.0362733 0 0 0.157677 0.145191 
